Date,Close,High,Low,Open,Volume
,DIS,DIS,DIS,DIS,DIS
2022-04-08,129.70767211914062,130.93717538866636,128.48801448126537,129.83554526191844,6702000
2022-04-11,128.50765991210938,130.25847115175696,127.90766179007848,127.90766179007848,9915300
2022-04-12,128.69454956054688,131.02569772874503,128.01586142329614,129.64864520152494,7885600
2022-04-13,130.1798095703125,130.71094836831932,128.60603941344456,128.90112319393037,7694500
2022-04-14,128.33062744140625,131.3994626315393,128.21259993673468,130.63225383400604,7283500
2022-04-18,125.67491149902344,128.0847425748342,124.74049195193521,127.93720817582557,10571000
2022-04-19,129.7371826171875,131.0060384315525,125.69458265812872,125.98965894847343,12767200
2022-04-20,122.52737426757812,125.26178826556155,122.07491797694632,123.98310940185226,36465700
2022-04-21,119.66510009765625,124.37655011243793,119.29132629385421,123.48147561740727,18688600
2022-04-22,116.33068084716797,119.89132510295009,116.2126533332002,118.0421548426266,19472800
2022-04-25,117.9831314086914,118.35690520748655,114.83560602263593,115.7306880099691,16491000
2022-04-26,113.8716812133789,117.19626314026576,113.74381556399598,117.19626314026576,16116000
2022-04-27,113.32086181640625,114.98315271696923,111.5307052712972,113.53725560278637,15553000
2022-04-28,113.39954376220703,114.09790070219678,110.84217852318865,113.3306918809205,23192100
2022-04-29,109.799560546875,114.0880686789134,109.53399113464504,113.31102168893979,16907000
2022-05-02,111.6388931274414,111.79627314272095,109.18972479791785,109.87824360403542,14300700
2022-05-03,111.68807220458984,112.94708226396195,110.84217341389449,112.17987347805031,11149500
2022-05-04,114.2847900390625,114.53069069238397,109.99628204479258,111.51103096976796,11488300
2022-05-05,110.76348876953125,113.37986776872935,109.65202053926595,112.85855959431915,12720200
2022-05-06,108.48153686523438,110.2520171277009,106.52416969841754,109.937264580754,12525200
2022-05-09,105.22581481933594,108.92415538096387,104.73401349424037,106.33728311250655,17941600
2022-05-10,105.91433715820312,108.88481395764461,104.39958812654599,108.03891505029982,15657700
2022-05-11,103.4848403930664,108.26515017206974,103.07172905520022,106.13073408880133,26933300
2022-05-12,102.5995864868164,103.2782746933175,97.8389534268229,101.21271070030963,36298800
2022-05-13,105.57007598876953,105.92417354902712,103.58319440018059,103.63237753521912,16782600
2022-05-16,103.455322265625,105.85531502253863,103.13073160503409,105.69793500372158,11993600
2022-05-17,106.85858154296875,107.00612342786154,104.55695515409232,105.96350711539192,11847600
2022-05-18,102.58975982666016,105.89466534485409,102.17664100866638,105.619250298094,11794000
2022-05-19,101.44877624511719,103.57336156121872,101.2717274687754,101.73402191279523,11285000
2022-05-20,100.74058532714844,103.08156452322794,98.40945176342665,102.7766425875638,15650400
2022-05-23,104.09466552734375,104.29138304670083,99.89467820000988,102.05860843439942,14402400
2022-05-24,99.92418670654297,102.13729260470575,98.48812777980577,102.0094269654683,13970200
2022-05-25,101.56681060791016,102.1077875568036,99.50124656679611,99.7668159774467,11026600
2022-05-26,103.8782730102539,104.38974306934577,102.25532719089952,102.51106597259167,11297800
2022-05-27,107.52743530273438,107.57661843416355,104.78318316427467,105.13728069854639,13671300
2022-05-31,108.62908172607422,109.41595936275746,106.1405681613546,108.19629414810807,20274600
2022-06-01,107.39956665039062,110.99954814198057,106.49464658584013,110.17332558808164,11829700
2022-06-02,109.0520248413086,109.13070734740127,106.14056199569129,107.63563467154627,8829900
2022-06-03,106.88809204101562,108.04874340158682,106.15039009584645,107.37989333779507,6767600
2022-06-06,106.06187438964844,108.38317721858444,105.8848256144146,107.95038965594779,7575900
2022-06-07,106.02252960205078,106.15039524386938,104.26187997367826,105.03892696078967,7279100
2022-06-08,105.57990264892578,107.56678416292817,105.20613635125947,105.66843078781326,7019500
2022-06-09,101.60615539550781,105.30449590723471,101.55697226194481,104.78318771035416,8261200
2022-06-10,97.77010345458984,100.44550382342705,97.75042719947902,99.76681560366234,15369700
2022-06-13,94.14060974121094,96.00945629712412,93.27504210146786,96.00945629712412,15239700
2022-06-14,92.67503356933594,94.69141429660297,91.57339601051122,94.69141429660297,12443700
2022-06-15,94.30781555175781,95.70453696131632,92.54716597922132,93.05864353886031,11751600
2022-06-16,92.73405456542969,93.81601595535108,91.8783250818328,92.46848515776333,15298500
2022-06-17,92.7930679321289,94.3963450117547,91.93733845212493,92.46848476952006,15403800
2022-06-21,91.76029205322266,93.88486987346712,91.74061579783286,93.34389291893062,16649800
2022-06-22,91.96685028076172,93.0586498523527,90.50128439353233,90.65865691958797,11403500
2022-06-23,92.75373077392578,93.09799019268841,90.5602936127367,92.41930197834743,11348800
2022-06-24,96.17667388916016,96.95372094759087,93.83570208964382,93.88487772364476,11681200
2022-06-27,95.0258560180664,96.6192950696451,94.22914024442353,96.60945694159102,10793700
2022-06-28,94.34716033935547,98.7537033241979,94.20945657460656,98.10452200098813,16812400
2022-06-29,94.08160400390625,94.62258101075705,92.97996622861872,94.37668032465393,8653200
2022-06-30,92.85208892822266,93.87503655463243,91.02258745272144,92.87175767875502,10983500
2022-07-01,94.56355285644531,94.73076349651829,92.43897515407292,92.6947064256108,10543400
2022-07-05,95.58650970458984,95.63569284080201,90.79636190323457,92.71439165111408,10660600
2022-07-06,94.50454711914062,96.57994937041259,93.8356969978166,95.93076800076298,8640200
2022-07-07,95.83240509033203,95.93076385303728,94.35700113687581,95.31109689413098,7813100
2022-07-08,94.28814697265625,95.52748836479401,93.7865075394089,94.98650392655742,7717300
2022-07-11,92.10455322265625,93.77667475638444,91.89799756291049,93.44225345135592,7643700
2022-07-12,92.0652084350586,93.68815434183877,91.77996276016934,92.04553968354233,8665300
2022-07-13,91.4160385131836,91.72095295272501,89.51768497763643,90.60948458899892,12006400
2022-07-14,90.33406066894531,90.53078569475902,88.7504673608264,89.97997063106548,11146400
2022-07-15,93.63896942138672,93.75700444111247,91.17996279262874,91.38652595322198,14946700
2022-07-18,94.13077545166016,95.67503139152817,93.74717099874533,94.77995683615792,10430400
2022-07-19,97.97666931152344,98.2127318673907,95.09471298962941,95.09471298962941,13683400
2022-07-20,101.65532684326172,102.55040880810043,98.31107651443996,98.6061602950948,15112700
2022-07-21,102.47171783447266,102.54056971540484,99.94385948554516,101.02582083060466,8611300
2022-07-22,101.0356674194336,102.85533085728883,100.4356691906494,101.5864825130219,7803500
2022-07-25,101.00616455078125,101.69468344510632,100.1405893644376,101.09468519249742,6726700
2022-07-26,98.14386749267578,100.6815640344243,97.92747371719906,100.46517025894758,6346600
2022-07-27,101.80287170410156,101.95041359873412,99.15697824104649,99.31435826313255,9684800
2022-07-28,103.17991638183594,103.24876826509292,101.02582424176512,101.55697055730145,7970300
2022-07-29,104.36023712158203,104.59629965062882,101.67500615490701,103.41597950110238,10320000
2022-08-01,104.478271484375,104.90122091109524,102.15696870111404,103.15040944839505,7769700
2022-08-02,102.99303436279297,104.61598026422892,102.90451372482202,104.00614390913321,9093000
2022-08-03,107.23235321044922,107.90120328523466,103.99630722822768,103.99630722822768,11243000
2022-08-04,106.34711456298828,107.65530030234291,105.89465827282388,107.13399213115984,7322400
2022-08-05,104.88155364990234,105.93400824325073,103.64221964567062,105.05860243683446,10100000
2022-08-08,107.32089233398438,109.40613278161476,106.13073395489452,106.4356483937501,13025900
2022-08-09,106.35694885253906,107.42907961312639,105.27498746881888,107.42907961312639,8776500
2022-08-10,110.5864486694336,110.82251120941831,108.1077732388619,110.63563180473129,26398700
2022-08-11,115.76020050048828,121.24869768951105,115.40610293935225,120.20608126188432,50375000
2022-08-12,119.57657623291016,119.61592124020595,116.97002765783373,117.0487176724253,21964800
2022-08-15,122.22246551513672,123.89458699276693,119.0060806965767,119.01591882412772,24628300
2022-08-16,122.9109878540039,124.40606810399804,121.42574573184064,122.68476344394357,14607300
2022-08-17,120.7962417602539,122.43886392593743,120.56017922014989,121.42574687005983,9140900
2022-08-18,120.65853118896484,121.11098749212952,119.71427357745257,120.99295998087325,7343900
2022-08-19,118.17002868652344,119.39953207097977,117.52085480176292,119.26182829226411,8702500
2022-08-22,114.03888702392578,116.27166160795399,113.79298637569705,115.77002218436557,11575800
2022-08-23,112.97660064697266,114.4618427453051,112.74053811286909,114.07823831327707,7180700
2022-08-24,114.50119018554688,115.23889218655722,112.22906291951588,112.78971614011203,7840500
2022-08-25,115.53397369384766,115.83888813330692,114.20611153301388,115.10118609903336,6920900
2022-08-26,112.19955444335938,116.42904885734247,112.0225056654649,115.54380496787012,7807400
2022-08-29,111.66840362548828,112.59299248450833,110.56677349997578,110.6946391383178,6882700
2022-08-30,110.5864486694336,112.86840656740017,109.62251474936564,112.40611211105599,8060000
2022-08-31,110.24217987060547,111.88479439163271,110.01594797346348,111.0192268156866,7353000
2022-09-01,110.68479919433594,110.74381294886484,108.22579269840102,109.95693537274104,7718700
2022-09-02,109.3766098022461,112.02250328673716,109.0225122539762,111.1962806769691,8465100
2022-09-06,108.28480529785156,109.94709607274538,106.74054953504876,109.93725794566474,9537300
2022-09-07,110.8421859741211,111.10775538999467,108.06842677766357,108.06842677766357,8193900
2022-09-08,110.48808288574219,111.13725670554265,108.55038454504934,109.24874149702374,8443300
2022-09-09,113.2913589477539,113.63561839086694,111.3339916818029,111.41267419430514,9563100
2022-09-12,114.48151397705078,115.56347541145414,113.37987628687506,114.2356133099458,7923400
2022-09-13,109.92742919921875,111.9536481634672,109.34709976023092,111.19627745975926,10504600
2022-09-14,110.65530395507812,110.89136650231356,108.07826217475657,110.01596069803462,8610400
2022-09-15,108.95366668701172,112.53398738313963,108.89465292697594,110.54710574661459,9739800
2022-09-16,106.47498321533203,107.78317649605174,105.20613493977973,107.41924082647253,15978800
2022-09-19,107.37989807128906,107.42908120485198,105.28482715619943,105.76679034708724,7979500
2022-09-20,105.80613708496094,106.63236721572815,105.10778010183337,106.5044940680885,6957400
2022-09-21,102.77664184570312,106.26843435848845,102.77664184570312,105.62909111616669,9776400
2022-09-22,100.48484802246094,102.9438545910886,100.34713675066868,102.50122890616011,10953400
2022-09-23,97.86846160888672,99.52091432617328,96.41272641573015,98.97009925517527,11976900
2022-09-26,96.51109313964844,99.00944473026527,96.4520718786956,97.3274776225217,9760500
2022-09-27,94.27830505371094,98.00615970322774,93.86519377437673,97.89796281993182,13360200
2022-09-28,97.77010345458984,98.23239789389088,93.88486854238413,94.21929734063507,12895500
2022-09-29,95.85206604003906,96.98321047982017,94.65207722583064,96.9143586011009,9435100
2022-09-30,92.78323364257812,95.8815832861364,92.73405051161204,94.91764945096345,12094900
2022-10-03,95.53732299804688,96.17666622344711,92.95045072183123,94.16028528708354,9468400
2022-10-04,99.77666473388672,99.85534725012887,96.61930082675833,97.06191905975736,10229000
2022-10-05,99.14714813232422,99.56025943600488,97.08157660533588,98.3996080321217,7562800
2022-10-06,98.39960479736328,99.79631868539276,98.23239415674544,98.78320921021233,6728200
2022-10-07,95.56684112548828,97.17994893949664,94.86847661061911,96.89470325839488,7051000
2022-10-10,93.59962463378906,96.13731357388416,92.87175332523974,95.98977168678404,9532300
2022-10-11,91.57340240478516,93.50126263912573,91.1307842275812,93.25536198416964,8900900
2022-10-12,91.87832641601562,92.52750025767823,90.6881606150977,91.63242575544942,6156200
2022-10-13,95.05535888671875,95.37994956016962,89.22259490941254,90.068493783337,11025400
2022-10-14,92.90127563476562,96.48158900199016,92.78324810891223,95.87176010696533,8202100
2022-10-17,95.73404693603516,96.36355202650037,94.6815924093862,94.79961992366553,7083800
2022-10-18,96.86518859863281,98.72419693625497,96.03895850174942,98.23239562991488,8533500
2022-10-19,97.3668212890625,100.19960163847055,96.88485810628389,98.79304959117209,11731000
2022-10-20,96.97338104248047,99.0979663549802,96.50125597589783,96.6192909946898,8212400
2022-10-21,100.3668212890625,100.62256009450822,96.28486854739172,96.73732489284609,10193400
2022-10-24,100.05205535888672,101.49795234813573,98.47829273613995,100.44549789064644,8221500
2022-10-25,102.64877319335938,103.01270887554307,100.35697721695803,100.48485036425396,7687500
2022-10-26,102.91433715820312,105.66842743514985,101.83237580093558,101.83237580093558,9203700
2022-10-27,102.72745513916016,105.11760969203982,102.59958200190621,104.0749858616025,8673500
2022-10-28,104.21269989013672,104.35040366360036,101.8323832296447,102.37336769988963,7250900
2022-10-31,104.79302978515625,105.14712734812846,103.10123198524298,103.9274621336091,8814800
2022-11-01,104.26187896728516,107.05530683944257,103.9077814195057,105.93400043957178,7955800
2022-11-02,100.15042114257812,104.34057051687095,100.12091426387698,103.7208960469764,9583200
2022-11-03,97.62255859375,99.04877936997703,96.94387039459623,98.55697806723772,8978400
2022-11-04,97.9471435546875,99.50123738193547,96.5012466080892,99.49139925525134,11035800
2022-11-07,98.78321075439453,99.89467900588393,97.36682058986173,99.22582892866482,11355200
2022-11-08,98.26190185546875,100.29795895003222,96.44223853494555,99.08812444257632,27130300
2022-11-09,85.32752990722656,89.6061999348572,84.86523546093287,89.06522297980774,62029800
2022-11-10,88.97669982910156,89.01604483783235,86.1734336195975,88.27834280878955,36968100
2022-11-11,93.45208740234375,94.01274059782146,89.60619754065317,90.0783301020361,22373300
2022-11-14,92.73405456542969,95.03568861713902,92.66520268164267,94.2783103911893,20598000
2022-11-15,93.94388580322266,95.58650033328219,92.16356000612889,94.4258489728196,15801900
2022-11-16,92.40946960449219,93.6586492215837,92.18324518848829,93.6586492215837,11137700
2022-11-17,89.95045471191406,90.75700854323692,89.36029465314235,90.60947415676323,12306400
